  * c:\users\shanthipriya\esim-workspace\frequencydivider\frequencydivider.cir
  Transient Analysis  Thu Oct 03 18:38:11  2024
--------------------------------------------------------------------------------
Index   time            a6#branch_1_0   a6#branch_1_1   a6#branch_1_2   
--------------------------------------------------------------------------------
1040	1.400001e-02	0.000000e+00	0.000000e+00	

Index   time            a6#branch_1_3   v1#branch       
--------------------------------------------------------------------------------
1041	1.400001e-02	0.000000e+00	0.000000e+00	
1042	1.400001e-02	0.000000e+00	0.000000e+00	
1043	1.400001e-02	0.000000e+00	0.000000e+00	
1044	1.400001e-02	0.000000e+00	0.000000e+00	
1045	1.400001e-02	0.000000e+00	0.000000e+00	
1046	1.400001e-02	0.000000e+00	0.000000e+00	
1047	1.400002e-02	0.000000e+00	0.000000e+00	
1048	1.400003e-02	0.000000e+00	0.000000e+00	
1049	1.400005e-02	0.000000e+00	0.000000e+00	
1050	1.400009e-02	0.000000e+00	0.000000e+00	
1051	1.400017e-02	0.000000e+00	0.000000e+00	
1052	1.400033e-02	0.000000e+00	0.000000e+00	
1053	1.400066e-02	0.000000e+00	0.000000e+00	
1054	1.400132e-02	0.000000e+00	0.000000e+00	
1055	1.400263e-02	0.000000e+00	0.000000e+00	
1056	1.400525e-02	0.000000e+00	0.000000e+00	
1057	1.401049e-02	0.000000e+00	0.000000e+00	
1058	1.402098e-02	0.000000e+00	0.000000e+00	
1059	1.404195e-02	0.000000e+00	0.000000e+00	
1060	1.408389e-02	0.000000e+00	0.000000e+00	
1061	1.416778e-02	0.000000e+00	0.000000e+00	
1062	1.433555e-02	0.000000e+00	0.000000e+00	
1063	1.450000e-02	0.000000e+00	0.000000e+00	
1064	1.450000e-02	0.000000e+00	0.000000e+00	
1065	1.450000e-02	0.000000e+00	0.000000e+00	
1066	1.450000e-02	0.000000e+00	0.000000e+00	
1067	1.450000e-02	0.000000e+00	0.000000e+00	
1068	1.450000e-02	0.000000e+00	0.000000e+00	
1069	1.450000e-02	0.000000e+00	0.000000e+00	
1070	1.450000e-02	0.000000e+00	0.000000e+00	
1071	1.450000e-02	0.000000e+00	0.000000e+00	
1072	1.450000e-02	0.000000e+00	0.000000e+00	
1073	1.450001e-02	0.000000e+00	0.000000e+00	
1074	1.450001e-02	0.000000e+00	0.000000e+00	
1075	1.450002e-02	0.000000e+00	0.000000e+00	
1076	1.450004e-02	0.000000e+00	0.000000e+00	
1077	1.450008e-02	0.000000e+00	0.000000e+00	
1078	1.450017e-02	0.000000e+00	0.000000e+00	
1079	1.450033e-02	0.000000e+00	0.000000e+00	
1080	1.450066e-02	0.000000e+00	0.000000e+00	
1081	1.450131e-02	0.000000e+00	0.000000e+00	
1082	1.450262e-02	0.000000e+00	0.000000e+00	
1083	1.450524e-02	0.000000e+00	0.000000e+00	
1084	1.451049e-02	0.000000e+00	0.000000e+00	
1085	1.452097e-02	0.000000e+00	0.000000e+00	
1086	1.454194e-02	0.000000e+00	0.000000e+00	
1087	1.458389e-02	0.000000e+00	0.000000e+00	
1088	1.466777e-02	0.000000e+00	0.000000e+00	
1089	1.483555e-02	0.000000e+00	0.000000e+00	
1090	1.500000e-02	0.000000e+00	0.000000e+00	
1091	1.500000e-02	0.000000e+00	0.000000e+00	
1092	1.500000e-02	0.000000e+00	0.000000e+00	
1093	1.500000e-02	0.000000e+00	0.000000e+00	
1094	1.500000e-02	0.000000e+00	0.000000e+00	
1095	1.500000e-02	0.000000e+00	0.000000e+00	
1096	1.500000e-02	0.000000e+00	0.000000e+00	
1097	1.500000e-02	0.000000e+00	0.000000e+00	
1098	1.500000e-02	0.000000e+00	0.000000e+00	

Index   time            a6#branch_1_3   v1#branch       
--------------------------------------------------------------------------------
1099	1.500000e-02	0.000000e+00	0.000000e+00	
1100	1.500000e-02	0.000000e+00	0.000000e+00	
1101	1.500000e-02	0.000000e+00	0.000000e+00	
1102	1.500000e-02	0.000000e+00	0.000000e+00	
1103	1.500000e-02	0.000000e+00	0.000000e+00	
1104	1.500000e-02	0.000000e+00	0.000000e+00	
1105	1.500000e-02	0.000000e+00	0.000000e+00	
1106	1.500000e-02	0.000000e+00	0.000000e+00	
1107	1.500001e-02	0.000000e+00	0.000000e+00	
1108	1.500001e-02	0.000000e+00	0.000000e+00	
1109	1.500001e-02	0.000000e+00	0.000000e+00	
1110	1.500001e-02	0.000000e+00	0.000000e+00	
1111	1.500001e-02	0.000000e+00	0.000000e+00	
1112	1.500003e-02	0.000000e+00	0.000000e+00	
1113	1.500005e-02	0.000000e+00	0.000000e+00	
1114	1.500009e-02	0.000000e+00	0.000000e+00	
1115	1.500017e-02	0.000000e+00	0.000000e+00	
1116	1.500033e-02	0.000000e+00	0.000000e+00	
1117	1.500066e-02	0.000000e+00	0.000000e+00	
1118	1.500132e-02	0.000000e+00	0.000000e+00	
1119	1.500263e-02	0.000000e+00	0.000000e+00	
1120	1.500525e-02	0.000000e+00	0.000000e+00	
1121	1.501049e-02	0.000000e+00	0.000000e+00	
1122	1.502098e-02	0.000000e+00	0.000000e+00	
1123	1.504195e-02	0.000000e+00	0.000000e+00	
1124	1.508389e-02	0.000000e+00	0.000000e+00	
1125	1.516778e-02	0.000000e+00	0.000000e+00	
1126	1.533555e-02	0.000000e+00	0.000000e+00	
1127	1.550000e-02	0.000000e+00	0.000000e+00	
1128	1.550000e-02	0.000000e+00	0.000000e+00	
1129	1.550000e-02	0.000000e+00	0.000000e+00	
1130	1.550000e-02	0.000000e+00	0.000000e+00	
1131	1.550000e-02	0.000000e+00	0.000000e+00	
1132	1.550000e-02	0.000000e+00	0.000000e+00	
1133	1.550000e-02	0.000000e+00	0.000000e+00	
1134	1.550000e-02	0.000000e+00	0.000000e+00	
1135	1.550000e-02	0.000000e+00	0.000000e+00	
1136	1.550000e-02	0.000000e+00	0.000000e+00	
1137	1.550001e-02	0.000000e+00	0.000000e+00	
1138	1.550001e-02	0.000000e+00	0.000000e+00	
1139	1.550002e-02	0.000000e+00	0.000000e+00	
1140	1.550004e-02	0.000000e+00	0.000000e+00	
1141	1.550008e-02	0.000000e+00	0.000000e+00	
1142	1.550017e-02	0.000000e+00	0.000000e+00	
1143	1.550033e-02	0.000000e+00	0.000000e+00	
1144	1.550066e-02	0.000000e+00	0.000000e+00	
1145	1.550131e-02	0.000000e+00	0.000000e+00	
1146	1.550262e-02	0.000000e+00	0.000000e+00	
1147	1.550524e-02	0.000000e+00	0.000000e+00	
1148	1.551049e-02	0.000000e+00	0.000000e+00	
1149	1.552097e-02	0.000000e+00	0.000000e+00	
1150	1.554194e-02	0.000000e+00	0.000000e+00	
1151	1.558389e-02	0.000000e+00	0.000000e+00	
1152	1.566777e-02	0.000000e+00	0.000000e+00	
1153	1.583555e-02	0.000000e+00	0.000000e+00	
1154	1.600000e-02	0.000000e+00	0.000000e+00	
1155	1.600000e-02	0.000000e+00	0.000000e+00	
1156	1.600000e-02	0.000000e+00	0.000000e+00	

Index   time            a6#branch_1_3   v1#branch       
--------------------------------------------------------------------------------
1157	1.600000e-02	0.000000e+00	0.000000e+00	
1158	1.600000e-02	0.000000e+00	0.000000e+00	
1159	1.600000e-02	0.000000e+00	0.000000e+00	
1160	1.600000e-02	0.000000e+00	0.000000e+00	
1161	1.600000e-02	0.000000e+00	0.000000e+00	
1162	1.600000e-02	0.000000e+00	0.000000e+00	
1163	1.600000e-02	0.000000e+00	0.000000e+00	
1164	1.600000e-02	0.000000e+00	0.000000e+00	
1165	1.600000e-02	0.000000e+00	0.000000e+00	
1166	1.600000e-02	0.000000e+00	0.000000e+00	
1167	1.600000e-02	0.000000e+00	0.000000e+00	
1168	1.600000e-02	0.000000e+00	0.000000e+00	
1169	1.600000e-02	0.000000e+00	0.000000e+00	
1170	1.600000e-02	0.000000e+00	0.000000e+00	
1171	1.600001e-02	0.000000e+00	0.000000e+00	
1172	1.600001e-02	0.000000e+00	0.000000e+00	
1173	1.600001e-02	0.000000e+00	0.000000e+00	
1174	1.600001e-02	0.000000e+00	0.000000e+00	
1175	1.600001e-02	0.000000e+00	0.000000e+00	
1176	1.600001e-02	0.000000e+00	0.000000e+00	
1177	1.600001e-02	0.000000e+00	0.000000e+00	
1178	1.600001e-02	0.000000e+00	0.000000e+00	
1179	1.600001e-02	0.000000e+00	0.000000e+00	
1180	1.600001e-02	0.000000e+00	0.000000e+00	
1181	1.600001e-02	0.000000e+00	0.000000e+00	
1182	1.600001e-02	0.000000e+00	0.000000e+00	
1183	1.600001e-02	0.000000e+00	0.000000e+00	
1184	1.600001e-02	0.000000e+00	0.000000e+00	
1185	1.600001e-02	0.000000e+00	0.000000e+00	
1186	1.600001e-02	0.000000e+00	0.000000e+00	
1187	1.600001e-02	0.000000e+00	0.000000e+00	
1188	1.600001e-02	0.000000e+00	0.000000e+00	
1189	1.600001e-02	0.000000e+00	0.000000e+00	
1190	1.600001e-02	0.000000e+00	0.000000e+00	
1191	1.600001e-02	0.000000e+00	0.000000e+00	
1192	1.600001e-02	0.000000e+00	0.000000e+00	
1193	1.600001e-02	0.000000e+00	0.000000e+00	
1194	1.600001e-02	0.000000e+00	0.000000e+00	
1195	1.600001e-02	0.000000e+00	0.000000e+00	
1196	1.600001e-02	0.000000e+00	0.000000e+00	
1197	1.600001e-02	0.000000e+00	0.000000e+00	
1198	1.600001e-02	0.000000e+00	0.000000e+00	
1199	1.600001e-02	0.000000e+00	0.000000e+00	
1200	1.600001e-02	0.000000e+00	0.000000e+00	
1201	1.600002e-02	0.000000e+00	0.000000e+00	
1202	1.600002e-02	0.000000e+00	0.000000e+00	
1203	1.600003e-02	0.000000e+00	0.000000e+00	
1204	1.600005e-02	0.000000e+00	0.000000e+00	
1205	1.600009e-02	0.000000e+00	0.000000e+00	
1206	1.600017e-02	0.000000e+00	0.000000e+00	
1207	1.600034e-02	0.000000e+00	0.000000e+00	
1208	1.600067e-02	0.000000e+00	0.000000e+00	
1209	1.600132e-02	0.000000e+00	0.000000e+00	
1210	1.600263e-02	0.000000e+00	0.000000e+00	
1211	1.600525e-02	0.000000e+00	0.000000e+00	
1212	1.601050e-02	0.000000e+00	0.000000e+00	
1213	1.602098e-02	0.000000e+00	0.000000e+00	
1214	1.604195e-02	0.000000e+00	0.000000e+00	

Index   time            a6#branch_1_3   v1#branch       
--------------------------------------------------------------------------------
1215	1.608390e-02	0.000000e+00	0.000000e+00	
1216	1.616778e-02	0.000000e+00	0.000000e+00	
1217	1.633555e-02	0.000000e+00	0.000000e+00	
1218	1.650000e-02	0.000000e+00	0.000000e+00	
1219	1.650000e-02	0.000000e+00	0.000000e+00	
1220	1.650000e-02	0.000000e+00	0.000000e+00	
1221	1.650000e-02	0.000000e+00	0.000000e+00	
1222	1.650000e-02	0.000000e+00	0.000000e+00	
1223	1.650000e-02	0.000000e+00	0.000000e+00	
1224	1.650000e-02	0.000000e+00	0.000000e+00	
1225	1.650000e-02	0.000000e+00	0.000000e+00	
1226	1.650000e-02	0.000000e+00	0.000000e+00	
1227	1.650000e-02	0.000000e+00	0.000000e+00	
1228	1.650001e-02	0.000000e+00	0.000000e+00	
1229	1.650001e-02	0.000000e+00	0.000000e+00	
1230	1.650002e-02	0.000000e+00	0.000000e+00	
1231	1.650004e-02	0.000000e+00	0.000000e+00	
1232	1.650008e-02	0.000000e+00	0.000000e+00	
1233	1.650017e-02	0.000000e+00	0.000000e+00	
1234	1.650033e-02	0.000000e+00	0.000000e+00	
1235	1.650066e-02	0.000000e+00	0.000000e+00	
1236	1.650131e-02	0.000000e+00	0.000000e+00	
1237	1.650262e-02	0.000000e+00	0.000000e+00	
1238	1.650524e-02	0.000000e+00	0.000000e+00	
1239	1.651049e-02	0.000000e+00	0.000000e+00	
1240	1.652097e-02	0.000000e+00	0.000000e+00	
1241	1.654194e-02	0.000000e+00	0.000000e+00	
1242	1.658389e-02	0.000000e+00	0.000000e+00	
1243	1.666777e-02	0.000000e+00	0.000000e+00	
1244	1.683555e-02	0.000000e+00	0.000000e+00	
1245	1.700000e-02	0.000000e+00	0.000000e+00	
1246	1.700000e-02	0.000000e+00	0.000000e+00	
1247	1.700000e-02	0.000000e+00	0.000000e+00	
1248	1.700000e-02	0.000000e+00	0.000000e+00	
1249	1.700000e-02	0.000000e+00	0.000000e+00	
1250	1.700000e-02	0.000000e+00	0.000000e+00	
1251	1.700000e-02	0.000000e+00	0.000000e+00	
1252	1.700000e-02	0.000000e+00	0.000000e+00	
1253	1.700000e-02	0.000000e+00	0.000000e+00	
1254	1.700000e-02	0.000000e+00	0.000000e+00	
1255	1.700000e-02	0.000000e+00	0.000000e+00	
1256	1.700000e-02	0.000000e+00	0.000000e+00	
1257	1.700000e-02	0.000000e+00	0.000000e+00	
1258	1.700000e-02	0.000000e+00	0.000000e+00	
1259	1.700000e-02	0.000000e+00	0.000000e+00	
1260	1.700000e-02	0.000000e+00	0.000000e+00	
1261	1.700000e-02	0.000000e+00	0.000000e+00	
1262	1.700001e-02	0.000000e+00	0.000000e+00	
1263	1.700001e-02	0.000000e+00	0.000000e+00	
1264	1.700001e-02	0.000000e+00	0.000000e+00	
1265	1.700001e-02	0.000000e+00	0.000000e+00	
1266	1.700001e-02	0.000000e+00	0.000000e+00	
1267	1.700003e-02	0.000000e+00	0.000000e+00	
1268	1.700005e-02	0.000000e+00	0.000000e+00	
1269	1.700009e-02	0.000000e+00	0.000000e+00	
1270	1.700017e-02	0.000000e+00	0.000000e+00	
1271	1.700033e-02	0.000000e+00	0.000000e+00	
1272	1.700066e-02	0.000000e+00	0.000000e+00	

Index   time            a6#branch_1_3   v1#branch       
--------------------------------------------------------------------------------
1273	1.700132e-02	0.000000e+00	0.000000e+00	
1274	1.700263e-02	0.000000e+00	0.000000e+00	
1275	1.700525e-02	0.000000e+00	0.000000e+00	
1276	1.701049e-02	0.000000e+00	0.000000e+00	
1277	1.702098e-02	0.000000e+00	0.000000e+00	
1278	1.704195e-02	0.000000e+00	0.000000e+00	
1279	1.708389e-02	0.000000e+00	0.000000e+00	
1280	1.716778e-02	0.000000e+00	0.000000e+00	
1281	1.733555e-02	0.000000e+00	0.000000e+00	
1282	1.750000e-02	0.000000e+00	0.000000e+00	
1283	1.750000e-02	0.000000e+00	0.000000e+00	
1284	1.750000e-02	0.000000e+00	0.000000e+00	
1285	1.750000e-02	0.000000e+00	0.000000e+00	
1286	1.750000e-02	0.000000e+00	0.000000e+00	
1287	1.750000e-02	0.000000e+00	0.000000e+00	
1288	1.750000e-02	0.000000e+00	0.000000e+00	
1289	1.750000e-02	0.000000e+00	0.000000e+00	
1290	1.750000e-02	0.000000e+00	0.000000e+00	
1291	1.750000e-02	0.000000e+00	0.000000e+00	
1292	1.750001e-02	0.000000e+00	0.000000e+00	
1293	1.750001e-02	0.000000e+00	0.000000e+00	
1294	1.750002e-02	0.000000e+00	0.000000e+00	
1295	1.750004e-02	0.000000e+00	0.000000e+00	
1296	1.750008e-02	0.000000e+00	0.000000e+00	
1297	1.750017e-02	0.000000e+00	0.000000e+00	
1298	1.750033e-02	0.000000e+00	0.000000e+00	
1299	1.750066e-02	0.000000e+00	0.000000e+00	
1300	1.750131e-02	0.000000e+00	0.000000e+00	
1301	1.750262e-02	0.000000e+00	0.000000e+00	
1302	1.750524e-02	0.000000e+00	0.000000e+00	
1303	1.751049e-02	0.000000e+00	0.000000e+00	
1304	1.752097e-02	0.000000e+00	0.000000e+00	
1305	1.754194e-02	0.000000e+00	0.000000e+00	
1306	1.758389e-02	0.000000e+00	0.000000e+00	
1307	1.766777e-02	0.000000e+00	0.000000e+00	
1308	1.783555e-02	0.000000e+00	0.000000e+00	
1309	1.800000e-02	0.000000e+00	0.000000e+00	
1310	1.800000e-02	0.000000e+00	0.000000e+00	
1311	1.800000e-02	0.000000e+00	0.000000e+00	
1312	1.800000e-02	0.000000e+00	0.000000e+00	
1313	1.800000e-02	0.000000e+00	0.000000e+00	
1314	1.800000e-02	0.000000e+00	0.000000e+00	
1315	1.800000e-02	0.000000e+00	0.000000e+00	
1316	1.800000e-02	0.000000e+00	0.000000e+00	
1317	1.800000e-02	0.000000e+00	0.000000e+00	
1318	1.800000e-02	0.000000e+00	0.000000e+00	
1319	1.800000e-02	0.000000e+00	0.000000e+00	
1320	1.800000e-02	0.000000e+00	0.000000e+00	
1321	1.800000e-02	0.000000e+00	0.000000e+00	
1322	1.800000e-02	0.000000e+00	0.000000e+00	
1323	1.800000e-02	0.000000e+00	0.000000e+00	
1324	1.800000e-02	0.000000e+00	0.000000e+00	
1325	1.800000e-02	0.000000e+00	0.000000e+00	
1326	1.800001e-02	0.000000e+00	0.000000e+00	
1327	1.800001e-02	0.000000e+00	0.000000e+00	
1328	1.800001e-02	0.000000e+00	0.000000e+00	
1329	1.800001e-02	0.000000e+00	0.000000e+00	
1330	1.800001e-02	0.000000e+00	0.000000e+00	

Index   time            a6#branch_1_3   v1#branch       
--------------------------------------------------------------------------------
1331	1.800001e-02	0.000000e+00	0.000000e+00	
1332	1.800001e-02	0.000000e+00	0.000000e+00	
1333	1.800001e-02	0.000000e+00	0.000000e+00	
1334	1.800001e-02	0.000000e+00	0.000000e+00	
1335	1.800001e-02	0.000000e+00	0.000000e+00	
1336	1.800001e-02	0.000000e+00	0.000000e+00	
1337	1.800001e-02	0.000000e+00	0.000000e+00	
1338	1.800001e-02	0.000000e+00	0.000000e+00	
1339	1.800002e-02	0.000000e+00	0.000000e+00	
1340	1.800003e-02	0.000000e+00	0.000000e+00	
1341	1.800005e-02	0.000000e+00	0.000000e+00	
1342	1.800009e-02	0.000000e+00	0.000000e+00	
1343	1.800017e-02	0.000000e+00	0.000000e+00	
1344	1.800033e-02	0.000000e+00	0.000000e+00	
1345	1.800066e-02	0.000000e+00	0.000000e+00	
1346	1.800132e-02	0.000000e+00	0.000000e+00	
1347	1.800263e-02	0.000000e+00	0.000000e+00	
1348	1.800525e-02	0.000000e+00	0.000000e+00	
1349	1.801049e-02	0.000000e+00	0.000000e+00	
1350	1.802098e-02	0.000000e+00	0.000000e+00	
1351	1.804195e-02	0.000000e+00	0.000000e+00	
1352	1.808389e-02	0.000000e+00	0.000000e+00	
1353	1.816778e-02	0.000000e+00	0.000000e+00	
1354	1.833555e-02	0.000000e+00	0.000000e+00	
1355	1.850000e-02	0.000000e+00	0.000000e+00	
1356	1.850000e-02	0.000000e+00	0.000000e+00	
1357	1.850000e-02	0.000000e+00	0.000000e+00	
1358	1.850000e-02	0.000000e+00	0.000000e+00	
1359	1.850000e-02	0.000000e+00	0.000000e+00	
1360	1.850000e-02	0.000000e+00	0.000000e+00	
1361	1.850000e-02	0.000000e+00	0.000000e+00	
1362	1.850000e-02	0.000000e+00	0.000000e+00	
1363	1.850000e-02	0.000000e+00	0.000000e+00	
1364	1.850000e-02	0.000000e+00	0.000000e+00	
1365	1.850001e-02	0.000000e+00	0.000000e+00	
1366	1.850001e-02	0.000000e+00	0.000000e+00	
1367	1.850002e-02	0.000000e+00	0.000000e+00	
1368	1.850004e-02	0.000000e+00	0.000000e+00	
1369	1.850008e-02	0.000000e+00	0.000000e+00	
1370	1.850017e-02	0.000000e+00	0.000000e+00	
1371	1.850033e-02	0.000000e+00	0.000000e+00	
1372	1.850066e-02	0.000000e+00	0.000000e+00	
1373	1.850131e-02	0.000000e+00	0.000000e+00	
1374	1.850262e-02	0.000000e+00	0.000000e+00	
1375	1.850524e-02	0.000000e+00	0.000000e+00	
1376	1.851049e-02	0.000000e+00	0.000000e+00	
1377	1.852097e-02	0.000000e+00	0.000000e+00	
1378	1.854194e-02	0.000000e+00	0.000000e+00	
1379	1.858389e-02	0.000000e+00	0.000000e+00	
1380	1.866777e-02	0.000000e+00	0.000000e+00	
1381	1.883555e-02	0.000000e+00	0.000000e+00	
1382	1.900000e-02	0.000000e+00	0.000000e+00	
1383	1.900000e-02	0.000000e+00	0.000000e+00	
1384	1.900000e-02	0.000000e+00	0.000000e+00	
1385	1.900000e-02	0.000000e+00	0.000000e+00	
1386	1.900000e-02	0.000000e+00	0.000000e+00	
1387	1.900000e-02	0.000000e+00	0.000000e+00	
1388	1.900000e-02	0.000000e+00	0.000000e+00	

Index   time            a6#branch_1_3   v1#branch       
--------------------------------------------------------------------------------
1389	1.900000e-02	0.000000e+00	0.000000e+00	
1390	1.900000e-02	0.000000e+00	0.000000e+00	
1391	1.900000e-02	0.000000e+00	0.000000e+00	
1392	1.900000e-02	0.000000e+00	0.000000e+00	
1393	1.900000e-02	0.000000e+00	0.000000e+00	
1394	1.900000e-02	0.000000e+00	0.000000e+00	
1395	1.900000e-02	0.000000e+00	0.000000e+00	
1396	1.900000e-02	0.000000e+00	0.000000e+00	
1397	1.900000e-02	0.000000e+00	0.000000e+00	
1398	1.900000e-02	0.000000e+00	0.000000e+00	
1399	1.900001e-02	0.000000e+00	0.000000e+00	
1400	1.900001e-02	0.000000e+00	0.000000e+00	
1401	1.900001e-02	0.000000e+00	0.000000e+00	
1402	1.900001e-02	0.000000e+00	0.000000e+00	
1403	1.900001e-02	0.000000e+00	0.000000e+00	
1404	1.900003e-02	0.000000e+00	0.000000e+00	
1405	1.900005e-02	0.000000e+00	0.000000e+00	
1406	1.900009e-02	0.000000e+00	0.000000e+00	
1407	1.900017e-02	0.000000e+00	0.000000e+00	
1408	1.900033e-02	0.000000e+00	0.000000e+00	
1409	1.900066e-02	0.000000e+00	0.000000e+00	
1410	1.900132e-02	0.000000e+00	0.000000e+00	
1411	1.900263e-02	0.000000e+00	0.000000e+00	
1412	1.900525e-02	0.000000e+00	0.000000e+00	
1413	1.901049e-02	0.000000e+00	0.000000e+00	
1414	1.902098e-02	0.000000e+00	0.000000e+00	
1415	1.904195e-02	0.000000e+00	0.000000e+00	
1416	1.908389e-02	0.000000e+00	0.000000e+00	
1417	1.916778e-02	0.000000e+00	0.000000e+00	
1418	1.933555e-02	0.000000e+00	0.000000e+00	
1419	1.950000e-02	0.000000e+00	0.000000e+00	
1420	1.950000e-02	0.000000e+00	0.000000e+00	
1421	1.950000e-02	0.000000e+00	0.000000e+00	
1422	1.950000e-02	0.000000e+00	0.000000e+00	
1423	1.950000e-02	0.000000e+00	0.000000e+00	
1424	1.950000e-02	0.000000e+00	0.000000e+00	
1425	1.950000e-02	0.000000e+00	0.000000e+00	
1426	1.950000e-02	0.000000e+00	0.000000e+00	
1427	1.950000e-02	0.000000e+00	0.000000e+00	
1428	1.950000e-02	0.000000e+00	0.000000e+00	
1429	1.950001e-02	0.000000e+00	0.000000e+00	
1430	1.950001e-02	0.000000e+00	0.000000e+00	
1431	1.950002e-02	0.000000e+00	0.000000e+00	
1432	1.950004e-02	0.000000e+00	0.000000e+00	
1433	1.950008e-02	0.000000e+00	0.000000e+00	
1434	1.950017e-02	0.000000e+00	0.000000e+00	
1435	1.950033e-02	0.000000e+00	0.000000e+00	
1436	1.950066e-02	0.000000e+00	0.000000e+00	
1437	1.950131e-02	0.000000e+00	0.000000e+00	
1438	1.950262e-02	0.000000e+00	0.000000e+00	
1439	1.950524e-02	0.000000e+00	0.000000e+00	
1440	1.951049e-02	0.000000e+00	0.000000e+00	
1441	1.952097e-02	0.000000e+00	0.000000e+00	
1442	1.954194e-02	0.000000e+00	0.000000e+00	
1443	1.958389e-02	0.000000e+00	0.000000e+00	
1444	1.966777e-02	0.000000e+00	0.000000e+00	
1445	1.983555e-02	0.000000e+00	0.000000e+00	
1446	2.000000e-02	0.000000e+00	0.000000e+00	

Index   time            a6#branch_1_3   v1#branch       
--------------------------------------------------------------------------------
1447	2.000000e-02	0.000000e+00	0.000000e+00	
1448	2.000000e-02	0.000000e+00	0.000000e+00	
1449	2.000000e-02	0.000000e+00	0.000000e+00	
1450	2.000000e-02	0.000000e+00	0.000000e+00	
1451	2.000000e-02	0.000000e+00	0.000000e+00	
1452	2.000000e-02	0.000000e+00	0.000000e+00	
1453	2.000000e-02	0.000000e+00	0.000000e+00	
1454	2.000000e-02	0.000000e+00	0.000000e+00	
1455	2.000000e-02	0.000000e+00	0.000000e+00	
1456	2.000000e-02	0.000000e+00	0.000000e+00	
1457	2.000000e-02	0.000000e+00	0.000000e+00	
1458	2.000000e-02	0.000000e+00	0.000000e+00	
1459	2.000000e-02	0.000000e+00	0.000000e+00	
1460	2.000000e-02	0.000000e+00	0.000000e+00	
1461	2.000000e-02	0.000000e+00	0.000000e+00	
1462	2.000000e-02	0.000000e+00	0.000000e+00	
1463	2.000001e-02	0.000000e+00	0.000000e+00	
1464	2.000001e-02	0.000000e+00	0.000000e+00	
1465	2.000001e-02	0.000000e+00	0.000000e+00	
1466	2.000001e-02	0.000000e+00	0.000000e+00	
1467	2.000001e-02	0.000000e+00	0.000000e+00	
1468	2.000001e-02	0.000000e+00	0.000000e+00	
1469	2.000001e-02	0.000000e+00	0.000000e+00	
1470	2.000001e-02	0.000000e+00	0.000000e+00	
1471	2.000001e-02	0.000000e+00	0.000000e+00	
1472	2.000001e-02	0.000000e+00	0.000000e+00	
1473	2.000001e-02	0.000000e+00	0.000000e+00	
1474	2.000001e-02	0.000000e+00	0.000000e+00	
1475	2.000001e-02	0.000000e+00	0.000000e+00	
1476	2.000001e-02	0.000000e+00	0.000000e+00	
1477	2.000001e-02	0.000000e+00	0.000000e+00	
1478	2.000001e-02	0.000000e+00	0.000000e+00	
1479	2.000001e-02	0.000000e+00	0.000000e+00	
1480	2.000001e-02	0.000000e+00	0.000000e+00	
1481	2.000001e-02	0.000000e+00	0.000000e+00	
1482	2.000001e-02	0.000000e+00	0.000000e+00	
1483	2.000001e-02	0.000000e+00	0.000000e+00	
1484	2.000001e-02	0.000000e+00	0.000000e+00	
1485	2.000002e-02	0.000000e+00	0.000000e+00	
1486	2.000003e-02	0.000000e+00	0.000000e+00	
1487	2.000005e-02	0.000000e+00	0.000000e+00	
1488	2.000009e-02	0.000000e+00	0.000000e+00	
1489	2.000017e-02	0.000000e+00	0.000000e+00	
1490	2.000034e-02	0.000000e+00	0.000000e+00	
1491	2.000066e-02	0.000000e+00	0.000000e+00	
1492	2.000132e-02	0.000000e+00	0.000000e+00	
1493	2.000263e-02	0.000000e+00	0.000000e+00	
1494	2.000525e-02	0.000000e+00	0.000000e+00	
1495	2.001049e-02	0.000000e+00	0.000000e+00	
1496	2.002098e-02	0.000000e+00	0.000000e+00	
1497	2.004195e-02	0.000000e+00	0.000000e+00	
1498	2.008389e-02	0.000000e+00	0.000000e+00	
1499	2.016778e-02	0.000000e+00	0.000000e+00	
1500	2.033555e-02	0.000000e+00	0.000000e+00	
1501	2.050000e-02	0.000000e+00	0.000000e+00	
1502	2.050000e-02	0.000000e+00	0.000000e+00	
1503	2.050000e-02	0.000000e+00	0.000000e+00	
1504	2.050000e-02	0.000000e+00	0.000000e+00	

Index   time            a6#branch_1_3   v1#branch       
--------------------------------------------------------------------------------
1505	2.050000e-02	0.000000e+00	0.000000e+00	
1506	2.050000e-02	0.000000e+00	0.000000e+00	
1507	2.050000e-02	0.000000e+00	0.000000e+00	
1508	2.050000e-02	0.000000e+00	0.000000e+00	
1509	2.050000e-02	0.000000e+00	0.000000e+00	
1510	2.050000e-02	0.000000e+00	0.000000e+00	
1511	2.050001e-02	0.000000e+00	0.000000e+00	
1512	2.050001e-02	0.000000e+00	0.000000e+00	
1513	2.050002e-02	0.000000e+00	0.000000e+00	
1514	2.050004e-02	0.000000e+00	0.000000e+00	
1515	2.050008e-02	0.000000e+00	0.000000e+00	
1516	2.050017e-02	0.000000e+00	0.000000e+00	
1517	2.050033e-02	0.000000e+00	0.000000e+00	
1518	2.050066e-02	0.000000e+00	0.000000e+00	
1519	2.050131e-02	0.000000e+00	0.000000e+00	
1520	2.050262e-02	0.000000e+00	0.000000e+00	
1521	2.050524e-02	0.000000e+00	0.000000e+00	
1522	2.051049e-02	0.000000e+00	0.000000e+00	
